
METODO Delaunay - CRAB

PONTOS
6847
42.0322	120.074	0	40.2879	117.628	0	48.2404	115.264	0
40.2879	117.628	0	38.8004	118.44	0	39.0392	115.663	0
39.0392	115.663	0	36.772	118.304	0	38.9357	115.465	0
39.0392	115.663	0	47.6259	111.577	0	48.2404	115.264	0
48.2404	115.264	0	50.1451	114.158	0	51.4969	115.264	0
51.4969	115.264	0	53.1559	110.778	0	53.8932	115.51	0
53.1559	110.778	0	55.9208	114.588	0	53.8932	115.51	0
55.9208	114.588	0	59.2387	113.42	0	59.4231	116.8	0
59.4231	116.8	0	62.0037	117.967	0	58.993	118.766	0
58.993	118.766	0	62.1881	121.162	0	59.1774	122.33	0
62.1881	121.162	0	62.9254	121.654	0	61.2664	125.34	0
62.9254	121.654	0	65.9975	119.565	0	64.7687	125.033	0
64.7687	125.033	0	68.5168	123.866	0	66.059	125.709	0
68.5168	123.866	0	70.1757	125.402	0	67.4722	126.754	0
70.1757	125.402	0	72.8178	123.497	0	72.6998	126.979	0
72.6998	126.979	0	74.784	125.525	0	74.6514	126.147	0
74.6514	126.147	0	76.9875	127.081	0	75.5859	128.249	0
75.5859	128.249	0	77.2211	130.585	0	75.1186	129.417	0
77.2211	130.585	0	73.9507	131.753	0	75.1186	129.417	0
73.9507	131.753	0	77.4547	131.286	0	74.6514	133.155	0
77.4547	131.286	0	75.1705	133.979	0	74.6514	133.155	0
75.1705	133.979	0	78.3891	132.921	0	75.4727	134.326	0
78.3891	132.921	0	76.5203	135.725	0	75.4727	134.326	0
76.5203	135.725	0	79.7907	136.192	0	76.9607	136.844	0
79.7907	136.192	0	77.9448	138.282	0	76.9607	136.844	0
77.9448	138.282	0	80.4915	137.126	0	78.1555	138.528	0
78.1555	138.528	0	82.1268	139.93	0	80.0243	141.565	0
82.1268	139.93	0	87.0325	139.696	0	82.594	141.798	0
87.0325	139.696	0	85.1636	143.434	0	82.594	141.798	0
85.1636	143.434	0	87.9669	140.63	0	86.0981	143.667	0
86.0981	143.667	0	87.4997	145.302	0	85.1636	147.872	0
87.4997	145.302	0	90.3029	146.938	0	87.4997	149.274	0
90.3029	146.938	0	94.5078	147.638	0	90.5365	150.675	0
94.5078	147.638	0	94.7414	144.602	0	98.0659	147.463	0
98.0659	147.463	0	98.479	146.003	0	98.9462	146.704	0
98.9462	146.704	0	100.114	145.77	0	100.157	146.268	0
100.157	146.268	0	101.822	144.336	0	100.447	147.037	0
101.822	144.336	0	104.005	143.978	0	103.598	147.952	0
104.005	143.978	0	109.512	145.824	0	103.598	147.952	0
103.598	147.952	0	109.794	148.595	0	103.59	149.891	0
103.59	149.891	0	109.94	148.98	0	104.428	152.324	0
109.94	148.98	0	110.332	152.933	0	104.428	152.324	0
110.332	152.933	0	118.273	152.2	0	111.492	156.293	0
118.273	152.2	0	119.527	157.989	0	118.517	157.812	0
119.527	157.989	0	123.463	156.459	0	120.98	161.732	0
123.463	156.459	0	128.29	157.951	0	120.98	161.732	0
128.29	157.951	0	129.351	160.812	0	120.98	161.732	0
129.351	160.812	0	138.649	160.906	0	131.869	164.927	0
138.649	160.906	0	139.44	162.064	0	131.869	164.927	0
139.44	162.064	0	145.529	159.817	0	140.961	164.796	0
145.529	159.817	0	148.149	163.714	0	140.961	164.796	0
148.149	163.714	0	154.594	164.953	0	150.706	167.299	0
154.594	164.953	0	155.528	160.802	0	157.31	164.13	0
157.31	164.13	0	162.413	162.785	0	157.703	165.335	0
162.413	162.785	0	169.724	161.381	0	162.747	163.832	0
169.724	161.381	0	176.455	162.07	0	169.866	164.261	0
176.455	162.07	0	170.262	160.276	0	176.228	160.414	0
170.262	160.276	0	175.987	155.667	0	176.577	159.371	0
175.987	155.667	0	176.103	153.076	0	177.254	151.636	0
177.254	151.636	0	183.203	151.557	0	183.548	155.9	0
183.203	151.557	0	181.578	150.098	0	182.927	148.084	0
182.927	148.084	0	185.237	149.317	0	183.203	151.557	0
185.237	149.317	0	190.704	146.885	0	191.838	149.567	0
191.838	149.567	0	194.871	145.34	0	199.923	149.816	0
199.923	149.816	0	199.509	146.539	0	205.415	149.124	0
199.509	146.539	0	205.911	146.603	0	205.415	149.124	0
205.911	146.603	0	207.758	146.078	0	205.415	149.124	0
212.853	144.668	0	212.153	140.254	0	215.491	142.33	0
215.491	142.33	0	218.318	143.863	0	215.254	143.765	0
215.254	143.765	0	212.853	144.668	0	215.491	142.33	0
212.853	144.668	0	216.029	146.497	0	215.626	147	0
215.626	147	0	212.755	147.091	0	212.853	144.668	0
199.923	149.816	0	199.771	153.181	0	199.283	152.314	0
199.771	153.181	0	192.145	156.877	0	199.283	152.314	0
192.145	156.877	0	194.19	160.436	0	191.727	156.809	0
194.19	160.436	0	192.168	163.338	0	192.107	162.776	0
192.168	163.338	0	196.158	165.724	0	191.597	165.519	0
191.597	165.519	0	189.087	161.781	0	192.168	163.338	0
189.087	161.781	0	183.657	160.664	0	183.19	159.782	0
183.19	159.782	0	183.177	163.563	0	176.455	162.07	0
169.866	164.261	0	162.747	163.832	0	169.724	161.381	0
162.747	163.832	0	161.127	166.824	0	157.703	165.335	0
157.703	165.335	0	157.905	168.411	0	154.594	164.953	0
157.905	168.411	0	155.475	169.878	0	154.594	164.953	0
155.475	169.878	0	150.682	167.506	0	150.706	167.299	0
150.682	167.506	0	144.939	169.403	0	150.706	167.299	0
144.939	169.403	0	145.419	172.733	0	139.836	170.748	0
139.836	170.748	0	142.275	176.058	0	139.344	174.665	0
139.344	174.665	0	138.506	173.664	0	139.836	170.748	0
138.506	173.664	0	136.865	177.232	0	134.706	176.19	0
134.706	176.19	0	135.349	179.954	0	133.757	179.771	0
133.757	179.771	0	132.54	181.539	0	130.676	178.214	0
132.54	181.539	0	131.871	183.152	0	128.039	180.774	0
131.871	183.152	0	129.637	184.494	0	128.226	183.618	0
128.226	183.618	0	126.354	182.853	0	128.039	180.774	0
126.354	182.853	0	124.146	183.884	0	125.374	182.356	0
124.146	183.884	0	122.897	185.924	0	121.649	183.714	0
122.897	185.924	0	119.559	185.517	0	121.649	183.714	0
119.559	185.517	0	117.734	182.437	0	121.649	183.714	0
117.734	182.437	0	118.755	185.756	0	115.351	184.735	0
115.351	184.735	0	115.181	187.714	0	113.734	184.82	0
113.734	184.82	0	112.372	186.437	0	110.16	184.31	0
112.372	186.437	0	110.16	188.139	0	109.819	187.118	0
109.819	187.118	0	106.245	190.607	0	106.926	185.926	0
106.245	190.607	0	103.947	188.054	0	106.926	185.926	0
103.947	188.054	0	104.458	189.841	0	101.904	188.139	0
104.458	189.841	0	101.394	191.799	0	101.904	188.139	0
101.394	191.799	0	98.9258	193.671	0	99.2661	188.99	0
98.9258	193.671	0	97.6492	197.671	0	97.6492	193.756	0
97.6492	197.671	0	99.8548	200.961	0	96.6161	203.169	0
96.6161	203.169	0	91.8811	205.38	0	93.1387	198.862	0
91.8811	205.38	0	91.0219	205.819	0	89.4792	200.309	0
91.0219	205.819	0	91.9051	208.469	0	90.1385	208.322	0
91.9051	208.469	0	91.4635	209.058	0	90.1385	208.322	0
91.4635	209.058	0	88.6664	210.972	0	90.1385	208.322	0
88.6664	210.972	0	89.108	211.561	0	86.8339	210.997	0
86.8339	210.997	0	86.0165	214.21	0	84.8387	212.002	0
86.0165	214.21	0	85.4276	217.302	0	83.8083	217.449	0
83.8083	217.449	0	83.3666	220.541	0	81.0111	218.333	0
81.0111	218.333	0	81.2168	220.535	0	64.9205	214.161	0
64.9205	214.161	0	63.0117	215.032	0	65.1393	213.5	0
65.1393	213.5	0	64.4585	209.075	0	66.436	209.834	0
64.4585	209.075	0	62.8189	208.31	0	63.6926	208.394	0
63.6926	208.394	0	62.0755	207.458	0	64.4585	205.16	0
62.0755	207.458	0	64.2031	204.649	0	64.4585	205.16	0
64.2031	204.649	0	63.8627	201.841	0	65.5867	201.309	0
63.8627	201.841	0	60.9466	203.263	0	60.7673	187.6	0
60.9466	203.263	0	56.3629	186.603	0	60.7673	187.6	0
56.3629	186.603	0	54.3284	186.723	0	53.2513	184.688	0
54.3284	186.723	0	52.7864	186.491	0	53.2513	184.688	0
52.7864	186.491	0	53.5386	206.926	0	50.9775	186.005	0
50.9775	186.005	0	48.5741	185.494	0	49.7807	181.337	0
48.5741	185.494	0	48.0634	185.239	0	49.7807	181.337	0
48.0634	185.239	0	44.7542	182.414	0	45.9036	180.533	0
44.7542	182.414	0	43.1984	179.781	0	45.9036	180.533	0
43.1984	179.781	0	42.9209	184.274	0	41.4587	179.698	0
41.4587	179.698	0	39.6081	183.731	0	37.3563	179.42	0
37.3563	179.42	0	34.462	181.218	0	33.7206	180.727	0
33.7206	180.727	0	32.9063	177.508	0	37.3563	179.42	0
37.3563	179.42	0	35.8981	174.875	0	36.4965	174.396	0
36.4965	174.396	0	36.6026	174.076	0	43.7968	176.55	0
43.7968	176.55	0	39.4188	171.554	0	41.4799	171.527	0
39.4188	171.554	0	39.4846	171.527	0	41.4799	171.527	0
39.4846	171.527	0	35.4942	169.642	0	41.4799	171.527	0
35.4942	169.642	0	51.0622	150.195	0	41.4799	171.527	0
51.0622	150.195	0	49.5936	148.744	0	53.4678	148.859	0
49.5936	148.744	0	53.646	146.81	0	53.4678	148.859	0
53.646	146.81	0	50.884	144.226	0	53.4678	145.206	0
50.884	144.226	0	48.8348	141.197	0	51.2404	140.128	0
48.8348	141.197	0	47.2311	141.909	0	44.6472	139.682	0
44.6472	139.682	0	43.2217	137.544	0	45.8055	137.009	0
43.2217	137.544	0	41.9106	134.532	0	42.7762	134.425	0
41.9106	134.532	0	42.8572	133.044	0	42.7762	134.425	0
42.8572	133.044	0	42.4516	131.692	0	44.5527	133.149	0
42.4516	131.692	0	45.5617	129.799	0	45.9674	131.421	0
45.5617	129.799	0	43.5334	128.311	0	46.2379	128.852	0
43.5334	128.311	0	45.5617	126.148	0	46.2379	128.852	0
45.5617	126.148	0	43.1277	125.336	0	46.1026	123.984	0
46.1026	123.984	0	44.4799	122.632	0	49.162	118.582	0
49.162	118.582	0	42.5867	120.603	0	48.2404	115.264	0
48.2404	115.264	0	40.2879	117.628	0	39.0392	115.663	0
48.2404	115.264	0	51.4969	115.264	0	49.162	118.582	0
51.4969	115.264	0	53.8932	115.51	0	52.48	118.459	0
53.8932	115.51	0	55.9208	114.588	0	55.4293	119.012	0
55.9208	114.588	0	59.4231	116.8	0	56.3509	119.012	0
59.4231	116.8	0	58.993	118.766	0	56.3509	119.012	0
58.993	118.766	0	59.1774	122.33	0	57.8255	121.777	0
59.1774	122.33	0	62.1881	121.162	0	61.2664	125.34	0
61.2664	125.34	0	62.9254	121.654	0	64.7687	125.033	0
64.7687	125.033	0	66.059	125.709	0	64.5229	127.614	0
66.059	125.709	0	68.5168	123.866	0	67.4722	126.754	0
67.4722	126.754	0	70.1757	125.402	0	70.1387	128.347	0
70.1757	125.402	0	72.6998	126.979	0	72.2033	127.122	0
72.6998	126.979	0	74.6514	126.147	0	75.5859	128.249	0
75.5859	128.249	0	75.1186	129.417	0	72.6998	126.979	0
75.1186	129.417	0	73.9507	131.753	0	73.2832	131.36	0
73.9507	131.753	0	74.6514	133.155	0	72.6642	134.337	0
74.6514	133.155	0	75.1705	133.979	0	72.6642	134.337	0
75.1705	133.979	0	75.4727	134.326	0	72.6642	134.337	0
75.4727	134.326	0	76.5203	135.725	0	75.3522	137.594	0
76.5203	135.725	0	76.9607	136.844	0	75.3522	137.594	0
76.9607	136.844	0	77.9448	138.282	0	77.8558	138.276	0
77.9448	138.282	0	78.1555	138.528	0	77.8558	138.276	0
78.1555	138.528	0	80.0243	141.565	0	78.0348	142.572	0
80.0243	141.565	0	82.1268	139.93	0	82.594	141.798	0
82.594	141.798	0	85.1636	143.434	0	82.8276	145.536	0
85.1636	143.434	0	86.0981	143.667	0	85.1636	147.872	0
85.1636	147.872	0	87.4997	145.302	0	87.4997	149.274	0
87.4997	149.274	0	90.3029	146.938	0	90.5365	150.675	0
90.5365	150.675	0	94.5078	147.638	0	93.5734	150.909	0
94.5078	147.638	0	98.0659	147.463	0	97.5446	148.339	0
98.0659	147.463	0	98.9462	146.704	0	100.021	147.145	0
98.9462	146.704	0	100.157	146.268	0	100.021	147.145	0
100.157	146.268	0	100.447	147.037	0	100.021	147.145	0
100.447	147.037	0	101.822	144.336	0	103.598	147.952	0
103.598	147.952	0	103.59	149.891	0	101.839	150.284	0
103.59	149.891	0	104.428	152.324	0	101.839	150.284	0
104.428	152.324	0	110.332	152.933	0	105.465	157.223	0
110.332	152.933	0	111.492	156.293	0	106.015	157.586	0
111.492	156.293	0	118.273	152.2	0	112.999	157.878	0
118.273	152.2	0	118.517	157.812	0	112.999	157.878	0
118.517	157.812	0	119.527	157.989	0	120.98	161.732	0
120.98	161.732	0	129.351	160.812	0	123.926	165.975	0
129.351	160.812	0	131.869	164.927	0	131.285	164.69	0
131.869	164.927	0	139.44	162.064	0	133.259	167.694	0
139.44	162.064	0	140.961	164.796	0	133.259	167.694	0
140.961	164.796	0	148.149	163.714	0	143.73	168.166	0
148.149	163.714	0	150.706	167.299	0	144.939	169.403	0
150.706	167.299	0	154.594	164.953	0	155.475	169.878	0
154.594	164.953	0	157.31	164.13	0	157.703	165.335	0
157.703	165.335	0	162.413	162.785	0	162.747	163.832	0
176.455	162.07	0	176.228	160.414	0	176.577	159.371	0
176.228	160.414	0	170.262	160.276	0	176.577	159.371	0
176.577	159.371	0	175.987	155.667	0	183.548	155.9	0
175.987	155.667	0	177.254	151.636	0	183.548	155.9	0
183.548	155.9	0	183.203	151.557	0	185.237	149.317	0
185.237	149.317	0	191.838	149.567	0	191.727	156.809	0
191.838	149.567	0	199.923	149.816	0	199.283	152.314	0
199.283	152.314	0	192.145	156.877	0	191.838	149.567	0
192.145	156.877	0	191.727	156.809	0	191.838	149.567	0
191.727	156.809	0	194.19	160.436	0	189.087	161.781	0
194.19	160.436	0	192.107	162.776	0	189.087	161.781	0
192.107	162.776	0	192.168	163.338	0	189.087	161.781	0
189.087	161.781	0	183.19	159.782	0	183.548	155.9	0
183.19	159.782	0	176.455	162.07	0	176.577	159.371	0
144.939	169.403	0	139.836	170.748	0	143.73	168.166	0
139.836	170.748	0	138.506	173.664	0	136.02	171.522	0
138.506	173.664	0	134.706	176.19	0	136.02	171.522	0
134.706	176.19	0	133.757	179.771	0	130.676	178.214	0
130.676	178.214	0	132.54	181.539	0	128.685	179.768	0
132.54	181.539	0	128.039	180.774	0	128.685	179.768	0
128.039	180.774	0	131.871	183.152	0	128.226	183.618	0
128.039	180.774	0	126.354	182.853	0	125.374	182.356	0
125.374	182.356	0	124.146	183.884	0	124.118	182.586	0
124.146	183.884	0	121.649	183.714	0	123.955	182.423	0
121.649	183.714	0	117.734	182.437	0	120.715	181.258	0
117.734	182.437	0	115.351	184.735	0	112.713	182.778	0
115.351	184.735	0	113.734	184.82	0	112.713	182.778	0
113.734	184.82	0	110.16	184.31	0	111.096	183.033	0
110.16	184.31	0	112.372	186.437	0	109.819	187.118	0
109.819	187.118	0	106.926	185.926	0	107.862	185.756	0
106.926	185.926	0	103.947	188.054	0	102.16	184.224	0
103.947	188.054	0	101.904	188.139	0	102.16	184.224	0
101.904	188.139	0	101.394	191.799	0	99.2661	188.99	0
99.2661	188.99	0	98.9258	193.671	0	97.6492	193.756	0
97.6492	193.756	0	97.6492	197.671	0	95.8701	197.89	0
97.6492	197.671	0	96.6161	203.169	0	95.8701	197.89	0
96.6161	203.169	0	93.1387	198.862	0	95.8701	197.89	0
93.1387	198.862	0	91.8811	205.38	0	89.4792	200.309	0
89.4792	200.309	0	91.0219	205.819	0	86.9153	201.472	0
91.0219	205.819	0	90.1385	208.322	0	87.783	208.175	0
90.1385	208.322	0	88.6664	210.972	0	87.783	208.175	0
88.6664	210.972	0	86.8339	210.997	0	86.7525	210.753	0
86.8339	210.997	0	84.8387	212.002	0	86.7525	210.753	0
84.8387	212.002	0	86.0165	214.21	0	84.5545	212.218	0
86.0165	214.21	0	83.8083	217.449	0	82.7777	214.063	0
83.8083	217.449	0	81.0111	218.333	0	81.4528	216.124	0
81.0111	218.333	0	64.9205	214.161	0	70.634	210.346	0
64.9205	214.161	0	65.1393	213.5	0	69.6571	210.346	0
65.1393	213.5	0	66.436	209.834	0	67.6219	210.101	0
66.436	209.834	0	64.4585	209.075	0	67.6073	207.373	0
64.4585	209.075	0	63.6926	208.394	0	67.6073	207.373	0
63.6926	208.394	0	64.4585	205.16	0	67.6073	207.373	0
64.4585	205.16	0	64.2031	204.649	0	68.4584	202.692	0
64.2031	204.649	0	65.5867	201.309	0	68.4584	202.692	0
65.5867	201.309	0	63.8627	201.841	0	68.2882	199.203	0
63.8627	201.841	0	60.7673	187.6	0	62.3467	187.441	0
60.7673	187.6	0	56.3629	186.603	0	58.0291	186.257	0
56.3629	186.603	0	53.2513	184.688	0	56.9918	182.962	0
53.2513	184.688	0	52.7864	186.491	0	50.9775	186.005	0
50.9775	186.005	0	49.7807	181.337	0	53.2513	184.688	0
49.7807	181.337	0	48.0634	185.239	0	45.9036	180.533	0
45.9036	180.533	0	43.1984	179.781	0	43.7968	176.55	0
43.1984	179.781	0	41.4587	179.698	0	43.7968	176.55	0
41.4587	179.698	0	37.3563	179.42	0	36.4965	174.396	0
36.4965	174.396	0	43.7968	176.55	0	41.4587	179.698	0
43.7968	176.55	0	41.4799	171.527	0	43.9221	171.674	0
41.4799	171.527	0	51.0622	150.195	0	43.9221	171.674	0
51.0622	150.195	0	53.4678	148.859	0	53.0592	151.895	0
53.4678	148.859	0	53.646	146.81	0	56.3189	148.235	0
53.646	146.81	0	53.4678	145.206	0	56.0516	145.028	0
53.4678	145.206	0	50.884	144.226	0	54.4479	142.177	0
50.884	144.226	0	51.2404	140.128	0	51.7749	140.306	0
51.2404	140.128	0	48.8348	141.197	0	50.1712	137.544	0
48.8348	141.197	0	44.6472	139.682	0	47.0528	136.742	0
44.6472	139.682	0	45.8055	137.009	0	47.0528	136.742	0
45.8055	137.009	0	43.2217	137.544	0	42.7762	134.425	0
42.7762	134.425	0	42.8572	133.044	0	44.5527	133.149	0
44.5527	133.149	0	42.4516	131.692	0	45.9674	131.421	0
45.9674	131.421	0	45.5617	129.799	0	47.9958	129.663	0
45.5617	129.799	0	46.2379	128.852	0	47.9958	129.663	0
46.2379	128.852	0	45.5617	126.148	0	47.4549	127.5	0
45.5617	126.148	0	46.1026	123.984	0	46.2855	124.327	0
46.1026	123.984	0	49.162	118.582	0	51.4354	121.715	0
49.162	118.582	0	51.4969	115.264	0	52.48	118.459	0
52.48	118.459	0	53.8932	115.51	0	55.4293	119.012	0
55.4293	119.012	0	55.9208	114.588	0	56.3509	119.012	0
56.3509	119.012	0	58.993	118.766	0	57.8255	121.777	0
57.8255	121.777	0	59.1774	122.33	0	57.3955	124.91	0
59.1774	122.33	0	61.2664	125.34	0	57.3955	124.91	0
61.2664	125.34	0	64.7687	125.033	0	62.4953	126.692	0
64.7687	125.033	0	64.5229	127.614	0	62.4953	126.692	0
64.5229	127.614	0	66.059	125.709	0	67.4722	126.754	0
67.4722	126.754	0	70.1387	128.347	0	69.7456	128.536	0
70.1387	128.347	0	70.1757	125.402	0	72.2033	127.122	0
72.2033	127.122	0	72.6998	126.979	0	72.0818	127.782	0
72.6998	126.979	0	75.1186	129.417	0	72.0818	127.782	0
75.1186	129.417	0	73.2832	131.36	0	72.0818	130.352	0
73.2832	131.36	0	73.9507	131.753	0	71.8482	133.856	0
73.9507	131.753	0	72.6642	134.337	0	71.8482	133.856	0
72.6642	134.337	0	75.4727	134.326	0	72.6642	136.844	0
75.4727	134.326	0	75.3522	137.594	0	72.6642	136.844	0
75.3522	137.594	0	76.9607	136.844	0	77.8558	138.276	0
77.8558	138.276	0	78.1555	138.528	0	74.8125	139.171	0
78.1555	138.528	0	78.0348	142.572	0	76.9875	142.266	0
78.0348	142.572	0	80.0243	141.565	0	80.0041	141.856	0
80.0243	141.565	0	82.594	141.798	0	80.6288	142.802	0
82.594	141.798	0	82.8276	145.536	0	81.9733	145.437	0
82.8276	145.536	0	85.1636	143.434	0	85.1636	147.872	0
85.1636	147.872	0	87.4997	149.274	0	85.3717	150.898	0
87.4997	149.274	0	90.5365	150.675	0	90.1507	151.644	0
90.5365	150.675	0	93.5734	150.909	0	90.5877	150.783	0
93.5734	150.909	0	94.5078	147.638	0	93.978	150.854	0
94.5078	147.638	0	97.5446	148.339	0	95.6914	150.325	0
97.5446	148.339	0	98.0659	147.463	0	98.8968	149.888	0
98.0659	147.463	0	100.021	147.145	0	98.8968	149.888	0
100.021	147.145	0	100.447	147.037	0	101.839	150.284	0
100.447	147.037	0	103.598	147.952	0	101.839	150.284	0
101.839	150.284	0	104.428	152.324	0	100.606	154.059	0
104.428	152.324	0	105.465	157.223	0	101.605	155.474	0
105.465	157.223	0	110.332	152.933	0	106.015	157.586	0
106.015	157.586	0	111.492	156.293	0	110.462	158.236	0
111.492	156.293	0	112.999	157.878	0	110.462	158.236	0
112.999	157.878	0	118.517	157.812	0	112.891	160.691	0
118.517	157.812	0	120.98	161.732	0	113.564	163.459	0
120.98	161.732	0	123.926	165.975	0	119.071	166.503	0
123.926	165.975	0	129.351	160.812	0	124.131	166.101	0
129.351	160.812	0	131.285	164.69	0	124.131	166.101	0
131.285	164.69	0	131.869	164.927	0	133.259	167.694	0
133.259	167.694	0	140.961	164.796	0	139.836	170.748	0
140.961	164.796	0	143.73	168.166	0	139.836	170.748	0
143.73	168.166	0	148.149	163.714	0	144.939	169.403	0
176.577	159.371	0	183.548	155.9	0	183.19	159.782	0
183.548	155.9	0	185.237	149.317	0	191.727	156.809	0
191.727	156.809	0	189.087	161.781	0	183.548	155.9	0
139.836	170.748	0	136.02	171.522	0	135.056	171.02	0
136.02	171.522	0	134.706	176.19	0	133.458	175.275	0
134.706	176.19	0	130.676	178.214	0	133.458	175.275	0
130.676	178.214	0	128.685	179.768	0	127.527	176.351	0
128.685	179.768	0	128.039	180.774	0	124.657	178.888	0
128.039	180.774	0	125.374	182.356	0	124.657	178.888	0
125.374	182.356	0	124.118	182.586	0	124.925	182.156	0
124.118	182.586	0	124.146	183.884	0	123.955	182.423	0
123.955	182.423	0	121.649	183.714	0	121.249	181.098	0
121.649	183.714	0	120.715	181.258	0	121.249	181.098	0
120.715	181.258	0	117.734	182.437	0	118.244	180.82	0
117.734	182.437	0	112.713	182.778	0	114.159	179.799	0
112.713	182.778	0	113.734	184.82	0	111.096	183.033	0
111.096	183.033	0	110.16	184.31	0	108.713	180.82	0
110.16	184.31	0	109.819	187.118	0	107.862	185.756	0
107.862	185.756	0	106.926	185.926	0	106.16	183.288	0
106.926	185.926	0	102.16	184.224	0	106.16	183.288	0
102.16	184.224	0	101.904	188.139	0	100.458	187.118	0
101.904	188.139	0	99.2661	188.99	0	100.458	187.118	0
99.2661	188.99	0	97.6492	193.756	0	94.9259	190.777	0
97.6492	193.756	0	95.8701	197.89	0	93.2238	195.118	0
95.8701	197.89	0	93.1387	198.862	0	93.2238	195.118	0
93.1387	198.862	0	89.4792	200.309	0	90.16	196.99	0
89.4792	200.309	0	86.9153	201.472	0	85.9048	198.437	0
86.9153	201.472	0	91.0219	205.819	0	87.783	208.175	0
87.783	208.175	0	88.6664	210.972	0	87.4037	208.636	0
88.6664	210.972	0	86.7525	210.753	0	87.4037	208.636	0
86.7525	210.753	0	84.8387	212.002	0	87.4037	208.636	0
84.8387	212.002	0	84.5545	212.218	0	79.3444	204.24	0
84.5545	212.218	0	86.0165	214.21	0	82.7777	214.063	0
82.7777	214.063	0	83.8083	217.449	0	81.4528	216.124	0
81.4528	216.124	0	81.0111	218.333	0	70.634	210.346	0
70.634	210.346	0	64.9205	214.161	0	69.6571	210.346	0
69.6571	210.346	0	65.1393	213.5	0	67.6219	210.101	0
67.6219	210.101	0	66.436	209.834	0	67.6073	207.373	0
67.6073	207.373	0	64.4585	205.16	0	68.4584	202.692	0
68.4584	202.692	0	65.5867	201.309	0	68.7137	202.096	0
65.5867	201.309	0	68.2882	199.203	0	67.9478	199.713	0
68.2882	199.203	0	63.8627	201.841	0	62.3467	187.441	0
62.3467	187.441	0	60.7673	187.6	0	59.9531	185.047	0
60.7673	187.6	0	58.0291	186.257	0	58.107	186.159	0
58.0291	186.257	0	56.3629	186.603	0	58.107	186.159	0
56.3629	186.603	0	56.9918	182.962	0	58.107	186.159	0
56.9918	182.962	0	53.2513	184.688	0	53.5629	182.194	0
53.2513	184.688	0	49.7807	181.337	0	53.5629	182.194	0
49.7807	181.337	0	45.9036	180.533	0	50.6802	173.411	0
45.9036	180.533	0	43.7968	176.55	0	50.6802	173.411	0
43.7968	176.55	0	43.9221	171.674	0	45.6921	171.859	0
43.9221	171.674	0	51.0622	150.195	0	53.0223	151.977	0
51.0622	150.195	0	53.0592	151.895	0	53.0223	151.977	0
53.0592	151.895	0	53.4678	148.859	0	57.388	150.819	0
53.4678	148.859	0	56.3189	148.235	0	57.388	150.819	0
56.3189	148.235	0	53.646	146.81	0	56.0516	145.028	0
56.0516	145.028	0	53.4678	145.206	0	54.4479	142.177	0
