
METODO Delaunay

PONTOS
15370
0.590932	0.636818	0	0.59605	0.641017	0	0.588472	0.640723	0
0.59605	0.641017	0	0.59618	0.644763	0	0.595493	0.643376	0
0.59618	0.644763	0	0.599493	0.645915	0	0.594706	0.645429	0
0.599493	0.645915	0	0.594909	0.651645	0	0.594706	0.645429	0
0.594909	0.651645	0	0.60068	0.650739	0	0.598994	0.65411	0
0.598994	0.65411	0	0.594447	0.655757	0	0.594909	0.651645	0
0.594909	0.651645	0	0.593666	0.656289	0	0.591632	0.648216	0
0.593666	0.656289	0	0.586872	0.657691	0	0.591632	0.648216	0
0.586872	0.657691	0	0.587794	0.66178	0	0.584303	0.656878	0
0.584303	0.656878	0	0.578964	0.661858	0	0.580124	0.657307	0
0.578964	0.661858	0	0.57786	0.662509	0	0.57572	0.659939	0
0.57786	0.662509	0	0.575193	0.670077	0	0.573673	0.666968	0
0.575193	0.670077	0	0.569559	0.677423	0	0.568601	0.669891	0
0.569559	0.677423	0	0.567315	0.681615	0	0.561861	0.674008	0
0.567315	0.681615	0	0.560878	0.680929	0	0.561861	0.674008	0
0.560878	0.680929	0	0.566024	0.688516	0	0.555946	0.692186	0
0.555946	0.692186	0	0.551247	0.703192	0	0.543928	0.698115	0
0.551247	0.703192	0	0.547482	0.71498	0	0.547284	0.70347	0
0.547482	0.71498	0	0.537935	0.724657	0	0.536513	0.71825	0
0.537935	0.724657	0	0.536728	0.737218	0	0.52936	0.724332	0
0.536728	0.737218	0	0.541314	0.746052	0	0.531914	0.745567	0
0.541314	0.746052	0	0.53787	0.757021	0	0.531914	0.745567	0
0.53787	0.757021	0	0.534473	0.766797	0	0.52632	0.760732	0
0.534473	0.766797	0	0.524166	0.766126	0	0.52632	0.760732	0
0.524166	0.766126	0	0.513731	0.765408	0	0.51487	0.76392	0
0.513731	0.765408	0	0.523822	0.771523	0	0.513561	0.772043	0
0.513561	0.772043	0	0.523473	0.77692	0	0.513387	0.778677	0
0.513387	0.778677	0	0.523126	0.78218	0	0.515327	0.784636	0
0.523126	0.78218	0	0.522658	0.787141	0	0.515327	0.784636	0
0.522658	0.787141	0	0.527298	0.780947	0	0.529569	0.787537	0
0.522658	0.787141	0	0.528783	0.788419	0	0.522129	0.788599	0
0.522129	0.788599	0	0.528538	0.791438	0	0.521531	0.789872	0
0.528538	0.791438	0	0.525792	0.799154	0	0.520202	0.794783	0
0.525792	0.799154	0	0.533268	0.797344	0	0.528063	0.800949	0
0.528063	0.800949	0	0.523011	0.808723	0	0.525792	0.799154	0
0.523011	0.808723	0	0.525019	0.816749	0	0.519685	0.818125	0
0.525019	0.816749	0	0.52939	0.818992	0	0.524852	0.822398	0
0.52939	0.818992	0	0.528629	0.821962	0	0.524852	0.822398	0
0.528629	0.821962	0	0.525281	0.824224	0	0.524852	0.822398	0
0.525281	0.824224	0	0.524843	0.825116	0	0.524852	0.822398	0
0.524843	0.825116	0	0.524412	0.825955	0	0.519866	0.825445	0
0.524412	0.825955	0	0.524762	0.827588	0	0.520087	0.827272	0
0.524762	0.827588	0	0.521008	0.832135	0	0.519573	0.829139	0
0.521008	0.832135	0	0.5188	0.835901	0	0.517779	0.834557	0
0.5188	0.835901	0	0.514338	0.837844	0	0.517779	0.834557	0
0.514338	0.837844	0	0.511075	0.844279	0	0.508815	0.838525	0
0.511075	0.844279	0	0.503295	0.844945	0	0.503296	0.843208	0
0.503295	0.844945	0	0.503296	0.849944	0	0.495531	0.844186	0
0.503296	0.849944	0	0.493272	0.849169	0	0.495531	0.844186	0
0.493272	0.849169	0	0.487766	0.843429	0	0.495531	0.844186	0
0.487766	0.843429	0	0.483254	0.848204	0	0.480009	0.842601	0
0.483254	0.848204	0	0.47323	0.847226	0	0.480009	0.842601	0
0.47323	0.847226	0	0.474897	0.852448	0	0.466459	0.851437	0
0.466459	0.851437	0	0.459784	0.861565	0	0.459756	0.855063	0
0.459784	0.861565	0	0.458405	0.866901	0	0.457433	0.864006	0
0.457433	0.864006	0	0.45645	0.867095	0	0.443542	0.864203	0
0.45645	0.867095	0	0.455623	0.868967	0	0.443542	0.864203	0
0.455623	0.868967	0	0.441921	0.867109	0	0.443542	0.864203	0
0.441921	0.867109	0	0.456304	0.870505	0	0.440735	0.868191	0
0.440735	0.868191	0	0.425546	0.867786	0	0.439778	0.866869	0
0.425546	0.867786	0	0.410484	0.866799	0	0.415859	0.86417	0
0.340458	0.196314	0	0.343122	0.195795	0	0.34043	0.198057	0
0.343122	0.195795	0	0.376617	0.188675	0	0.376558	0.197255	0
0.376617	0.188675	0	0.377618	0.186555	0	0.378542	0.195219	0
0.378542	0.195219	0	0.381324	0.208943	0	0.376558	0.197255	0
0.381324	0.208943	0	0.378938	0.211542	0	0.376558	0.197255	0
0.378938	0.211542	0	0.417301	0.230489	0	0.378064	0.239165	0
0.417301	0.230489	0	0.403019	0.254779	0	0.378064	0.239165	0
0.403019	0.254779	0	0.404871	0.254207	0	0.403248	0.261071	0
0.404871	0.254207	0	0.417217	0.262535	0	0.403248	0.261071	0
0.417217	0.262535	0	0.420161	0.262548	0	0.418666	0.263225	0
0.420161	0.262548	0	0.432439	0.267195	0	0.42841	0.275176	0
0.432439	0.267195	0	0.433797	0.267863	0	0.42841	0.275176	0
0.433797	0.267863	0	0.4409	0.281525	0	0.429882	0.279067	0
0.4409	0.281525	0	0.446917	0.275996	0	0.44268	0.284695	0
0.44268	0.284695	0	0.458578	0.287708	0	0.458097	0.289559	0
0.458097	0.289559	0	0.46191	0.290521	0	0.459307	0.293557	0
0.46191	0.290521	0	0.465745	0.307989	0	0.459307	0.293557	0
0.465745	0.307989	0	0.503307	0.289866	0	0.503296	0.322829	0
0.503296	0.322829	0	0.540847	0.307989	0	0.541585	0.313701	0
0.540847	0.307989	0	0.547313	0.293808	0	0.554105	0.302051	0
0.547313	0.293808	0	0.549223	0.293675	0	0.554105	0.302051	0
0.549223	0.293675	0	0.548563	0.289744	0	0.552613	0.294021	0
0.552613	0.294021	0	0.569166	0.295104	0	0.557583	0.300668	0
0.569166	0.295104	0	0.575098	0.30626	0	0.565154	0.308879	0
0.575098	0.30626	0	0.584858	0.304168	0	0.579475	0.318487	0
0.584858	0.304168	0	0.588117	0.317438	0	0.579475	0.318487	0
0.588117	0.317438	0	0.597429	0.315755	0	0.591453	0.327076	0
0.597429	0.315755	0	0.605135	0.321003	0	0.599665	0.329271	0
0.599665	0.329271	0	0.608258	0.327764	0	0.602329	0.330908	0
0.608258	0.327764	0	0.607507	0.329474	0	0.602329	0.330908	0
0.607507	0.329474	0	0.616892	0.326651	0	0.617705	0.341175	0
0.617705	0.341175	0	0.626942	0.332395	0	0.627569	0.342161	0
0.626942	0.332395	0	0.637076	0.33854	0	0.627569	0.342161	0
0.637076	0.33854	0	0.646546	0.345094	0	0.636757	0.350771	0
0.646546	0.345094	0	0.647067	0.344568	0	0.645543	0.350127	0
0.645543	0.350127	0	0.657077	0.35046	0	0.646202	0.355516	0
0.657077	0.35046	0	0.664563	0.351091	0	0.662536	0.355972	0
0.664563	0.351091	0	0.675822	0.359197	0	0.662536	0.355972	0
0.675822	0.359197	0	0.681523	0.359242	0	0.678583	0.363686	0
0.678583	0.363686	0	0.694602	0.367653	0	0.68979	0.374115	0
0.694602	0.367653	0	0.69661	0.369777	0	0.692902	0.373571	0
0.69661	0.369777	0	0.712965	0.376072	0	0.706472	0.381095	0
0.712965	0.376072	0	0.719162	0.371687	0	0.72314	0.388086	0
0.719162	0.371687	0	0.729418	0.374869	0	0.72314	0.388086	0
0.729418	0.374869	0	0.731311	0.384584	0	0.72314	0.388086	0
0.731311	0.384584	0	0.739403	0.38157	0	0.73553	0.389845	0
0.739403	0.38157	0	0.743357	0.382342	0	0.743854	0.386108	0
0.743357	0.382342	0	0.746319	0.378062	0	0.751308	0.381471	0
0.751308	0.381471	0	0.74869	0.374807	0	0.753435	0.375472	0
0.753435	0.375472	0	0.756947	0.378014	0	0.751308	0.381471	0
0.756947	0.378014	0	0.762054	0.377921	0	0.760127	0.380823	0
0.762054	0.377921	0	0.764052	0.382737	0	0.760127	0.380823	0
0.764052	0.382737	0	0.769793	0.382817	0	0.76565	0.39187	0
0.769793	0.382817	0	0.773056	0.382035	0	0.779488	0.38622	0
0.779488	0.38622	0	0.778831	0.393728	0	0.769793	0.382817	0
0.778831	0.393728	0	0.792705	0.390681	0	0.789207	0.398712	0
0.789207	0.398712	0	0.795196	0.398234	0	0.794875	0.399151	0
0.794875	0.399151	0	0.793033	0.401146	0	0.791127	0.400739	0
0.793033	0.401146	0	0.794835	0.404017	0	0.791127	0.400739	0
0.791127	0.400739	0	0.793267	0.40844	0	0.791471	0.409811	0
0.793267	0.40844	0	0.794215	0.410518	0	0.791471	0.409811	0
0.794215	0.410518	0	0.79563	0.412131	0	0.791573	0.410496	0
0.79563	0.412131	0	0.79651	0.412154	0	0.795176	0.415144	0
0.795176	0.415144	0	0.797847	0.41572	0	0.795832	0.416484	0
0.795832	0.416484	0	0.797182	0.417557	0	0.796203	0.41977	0
0.797182	0.417557	0	0.799446	0.419473	0	0.796203	0.41977	0
0.799446	0.419473	0	0.801551	0.422248	0	0.796149	0.423745	0
0.801551	0.422248	0	0.796809	0.424675	0	0.796149	0.423745	0
0.796809	0.424675	0	0.800049	0.425737	0	0.795946	0.427485	0
0.800049	0.425737	0	0.801538	0.433949	0	0.797323	0.429794	0
0.801538	0.433949	0	0.799808	0.440318	0	0.794589	0.434626	0
0.799808	0.440318	0	0.80605	0.438167	0	0.804313	0.441579	0
0.804313	0.441579	0	0.810255	0.442068	0	0.807682	0.447141	0
0.810255	0.442068	0	0.817509	0.440534	0	0.813308	0.445048	0
0.817509	0.440534	0	0.815116	0.435612	0	0.817768	0.440093	0
0.815116	0.435612	0	0.818121	0.438818	0	0.817768	0.440093	0
0.818121	0.438818	0	0.822802	0.43481	0	0.822808	0.43548	0
0.818121	0.438818	0	0.823666	0.436751	0	0.818231	0.439679	0
0.818231	0.439679	0	0.818121	0.441579	0	0.817768	0.440093	0
0.818121	0.441579	0	0.814083	0.447169	0	0.813308	0.445048	0
0.814083	0.447169	0	0.81002	0.452743	0	0.808836	0.451762	0
0.81002	0.452743	0	0.813676	0.457243	0	0.805909	0.458311	0
0.813676	0.457243	0	0.809153	0.462763	0	0.805909	0.458311	0
0.809153	0.462763	0	0.804451	0.468154	0	0.801551	0.463672	0
0.804451	0.468154	0	0.808407	0.473616	0	0.799816	0.469636	0
0.808407	0.473616	0	0.801608	0.479282	0	0.799816	0.469636	0
0.801608	0.479282	0	0.805462	0.479599	0	0.806877	0.484139	0
0.806877	0.484139	0	0.806172	0.492238	0	0.800487	0.488556	0
0.806172	0.492238	0	0.809347	0.496784	0	0.803488	0.499673	0
0.803488	0.499673	0	0.805849	0.504649	0	0.800161	0.505563	0
0.800161	0.505563	0	0.800803	0.507365	0	0.799971	0.506431	0
0.800803	0.507365	0	0.799934	0.507066	0	0.799971	0.506431	0
0.799934	0.507066	0	0.791938	0.50976	0	0.799428	0.505184	0
0.791938	0.50976	0	0.79121	0.503073	0	0.799428	0.505184	0
0.79121	0.503073	0	0.779884	0.507994	0	0.780934	0.501988	0
0.779884	0.507994	0	0.778178	0.509334	0	0.776295	0.50301	0
0.778178	0.509334	0	0.768832	0.506973	0	0.776295	0.50301	0
0.768832	0.506973	0	0.766477	0.508615	0	0.76459	0.507466	0
0.766477	0.508615	0	0.765886	0.512339	0	0.76459	0.507466	0
0.765886	0.512339	0	0.757365	0.51062	0	0.76459	0.507466	0
0.757365	0.51062	0	0.756912	0.516085	0	0.756238	0.511893	0
0.756912	0.516085	0	0.755643	0.513827	0	0.756238	0.511893	0
0.755643	0.513827	0	0.755265	0.51934	0	0.74694	0.519725	0
0.755265	0.51934	0	0.747616	0.524399	0	0.74694	0.519725	0
0.747616	0.524399	0	0.745787	0.522885	0	0.74694	0.519725	0
0.745787	0.522885	0	0.738556	0.530397	0	0.742076	0.51907	0
0.738556	0.530397	0	0.729749	0.527189	0	0.742076	0.51907	0
0.729749	0.527189	0	0.728096	0.533097	0	0.727079	0.525169	0
0.728096	0.533097	0	0.722315	0.532434	0	0.727079	0.525169	0
0.722315	0.532434	0	0.725479	0.524746	0	0.727079	0.525169	0
0.725479	0.524746	0	0.718514	0.527528	0	0.715941	0.524428	0
0.718514	0.527528	0	0.708847	0.535433	0	0.715941	0.524428	0
0.708847	0.535433	0	0.702358	0.534195	0	0.706847	0.526012	0
0.702358	0.534195	0	0.688134	0.535576	0	0.701288	0.520772	0
0.688134	0.535576	0	0.674858	0.541613	0	0.683377	0.523546	0
0.674858	0.541613	0	0.676965	0.520631	0	0.683377	0.523546	0
0.676965	0.520631	0	0.663608	0.532132	0	0.664557	0.524051	0
0.663608	0.532132	0	0.650225	0.547302	0	0.662198	0.531529	0
0.650225	0.547302	0	0.649716	0.553267	0	0.638411	0.545754	0
0.649716	0.553267	0	0.637848	0.562446	0	0.638411	0.545754	0
0.637848	0.562446	0	0.634766	0.563153	0	0.626113	0.557519	0
0.634766	0.563153	0	0.633946	0.565632	0	0.632307	0.566558	0
0.632307	0.566558	0	0.630338	0.566728	0	0.634766	0.563153	0
0.630338	0.566728	0	0.625951	0.560868	0	0.634766	0.563153	0
0.625951	0.560868	0	0.624807	0.576899	0	0.611706	0.568815	0
0.624807	0.576899	0	0.610027	0.574222	0	0.611706	0.568815	0
0.610027	0.574222	0	0.609607	0.577779	0	0.608438	0.578376	0
0.609607	0.577779	0	0.60903	0.578745	0	0.608438	0.578376	0
0.60903	0.578745	0	0.608904	0.580137	0	0.608438	0.578376	0
0.608438	0.578376	0	0.596141	0.585772	0	0.591277	0.575149	0
0.596141	0.585772	0	0.590401	0.596336	0	0.589379	0.590636	0
0.590401	0.596336	0	0.595703	0.605834	0	0.589989	0.601266	0
0.595703	0.605834	0	0.588565	0.611812	0	0.5892	0.606506	0
0.588565	0.611812	0	0.593234	0.622626	0	0.588205	0.618316	0
0.588205	0.618316	0	0.591915	0.623073	0	0.587692	0.620731	0
0.591915	0.623073	0	0.58959	0.626001	0	0.590126	0.623888	0
0.58959	0.626001	0	0.592212	0.629415	0	0.589497	0.628079	0
0.589497	0.628079	0	0.591581	0.631237	0	0.587332	0.628146	0
0.591581	0.631237	0	0.585387	0.633337	0	0.587332	0.628146	0
0.585387	0.633337	0	0.591583	0.633593	0	0.589597	0.63661	0
0.589597	0.63661	0	0.590932	0.636818	0	0.588472	0.640723	0
0.588472	0.640723	0	0.59605	0.641017	0	0.595493	0.643376	0
0.595493	0.643376	0	0.59618	0.644763	0	0.594706	0.645429	0
0.594706	0.645429	0	0.594909	0.651645	0	0.591632	0.648216	0
0.591632	0.648216	0	0.586872	0.657691	0	0.586145	0.648701	0
0.586872	0.657691	0	0.584303	0.656878	0	0.583113	0.655487	0
0.584303	0.656878	0	0.580124	0.657307	0	0.583113	0.655487	0
0.580124	0.657307	0	0.578964	0.661858	0	0.57889	0.657634	0
0.578964	0.661858	0	0.57572	0.659939	0	0.57889	0.657634	0
0.57572	0.659939	0	0.57786	0.662509	0	0.574385	0.663274	0
0.57786	0.662509	0	0.573673	0.666968	0	0.574513	0.664243	0
0.573673	0.666968	0	0.575193	0.670077	0	0.568601	0.669891	0
0.568601	0.669891	0	0.569559	0.677423	0	0.566813	0.670794	0
0.569559	0.677423	0	0.561861	0.674008	0	0.566813	0.670794	0
0.561861	0.674008	0	0.560878	0.680929	0	0.559071	0.674755	0
0.560878	0.680929	0	0.555946	0.692186	0	0.555926	0.681574	0
0.555946	0.692186	0	0.543928	0.698115	0	0.548293	0.688774	0
0.543928	0.698115	0	0.551247	0.703192	0	0.547284	0.70347	0
0.547284	0.70347	0	0.547482	0.71498	0	0.539792	0.707709	0
0.547482	0.71498	0	0.536513	0.71825	0	0.539792	0.707709	0
0.536513	0.71825	0	0.537935	0.724657	0	0.52936	0.724332	0
0.52936	0.724332	0	0.536728	0.737218	0	0.525496	0.74069	0
0.536728	0.737218	0	0.531914	0.745567	0	0.525496	0.74069	0
0.531914	0.745567	0	0.53787	0.757021	0	0.52632	0.760732	0
0.52632	0.760732	0	0.524166	0.766126	0	0.51487	0.76392	0
0.51487	0.76392	0	0.513731	0.765408	0	0.503296	0.764689	0
0.513731	0.765408	0	0.513561	0.772043	0	0.503296	0.766963	0
0.513561	0.772043	0	0.513387	0.778677	0	0.503296	0.772561	0
0.513387	0.778677	0	0.515327	0.784636	0	0.513237	0.78526	0
0.515327	0.784636	0	0.522658	0.787141	0	0.522129	0.788599	0
0.522129	0.788599	0	0.521531	0.789872	0	0.515327	0.784636	0
0.521531	0.789872	0	0.528538	0.791438	0	0.520993	0.79114	0
0.528538	0.791438	0	0.520202	0.794783	0	0.520404	0.792952	0
0.520202	0.794783	0	0.525792	0.799154	0	0.518164	0.801628	0
0.525792	0.799154	0	0.523011	0.808723	0	0.518164	0.801628	0
0.523011	0.808723	0	0.519685	0.818125	0	0.516619	0.810466	0
0.519685	0.818125	0	0.525019	0.816749	0	0.524852	0.822398	0
0.524852	0.822398	0	0.524843	0.825116	0	0.519866	0.825445	0
0.519866	0.825445	0	0.524412	0.825955	0	0.520087	0.827272	0
0.520087	0.827272	0	0.524762	0.827588	0	0.519809	0.828149	0
0.524762	0.827588	0	0.519573	0.829139	0	0.519809	0.828149	0
0.519573	0.829139	0	0.521008	0.832135	0	0.519866	0.830968	0
0.521008	0.832135	0	0.517779	0.834557	0	0.519866	0.830968	0
0.517779	0.834557	0	0.514338	0.837844	0	0.513669	0.836623	0
0.514338	0.837844	0	0.508815	0.838525	0	0.513669	0.836623	0
0.508815	0.838525	0	0.511075	0.844279	0	0.503296	0.843208	0
0.503296	0.843208	0	0.503295	0.844945	0	0.495531	0.844186	0
0.495531	0.844186	0	0.487766	0.843429	0	0.489637	0.84036	0
0.487766	0.843429	0	0.480009	0.842601	0	0.486728	0.837158	0
0.480009	0.842601	0	0.47323	0.847226	0	0.472253	0.841734	0
0.47323	0.847226	0	0.466459	0.851437	0	0.463231	0.846043	0
0.466459	0.851437	0	0.459756	0.855063	0	0.460932	0.84885	0
0.459756	0.855063	0	0.459784	0.861565	0	0.458552	0.859841	0
0.459784	0.861565	0	0.457433	0.864006	0	0.458552	0.859841	0
0.457433	0.864006	0	0.443542	0.864203	0	0.445302	0.858585	0
0.443542	0.864203	0	0.441921	0.867109	0	0.440898	0.865113	0
0.441921	0.867109	0	0.440735	0.868191	0	0.439778	0.866869	0
0.439778	0.866869	0	0.425546	0.867786	0	0.428322	0.86488	0
0.425546	0.867786	0	0.415859	0.86417	0	0.425471	0.866565	0
0.415859	0.86417	0	0.410484	0.866799	0	0.411311	0.865646	0
0.340458	0.196314	0	0.34043	0.198057	0	0.33934	0.199892	0
0.34043	0.198057	0	0.343122	0.195795	0	0.339321	0.203119	0
0.343122	0.195795	0	0.376558	0.197255	0	0.340132	0.206845	0
0.376558	0.197255	0	0.376617	0.188675	0	0.378542	0.195219	0
0.376558	0.197255	0	0.378938	0.211542	0	0.340132	0.206845	0
0.378938	0.211542	0	0.378064	0.239165	0	0.37577	0.237958	0
0.378064	0.239165	0	0.403019	0.254779	0	0.390069	0.25655	0
0.403019	0.254779	0	0.403248	0.261071	0	0.401346	0.26063	0
0.403248	0.261071	0	0.417217	0.262535	0	0.416402	0.264146	0
0.417217	0.262535	0	0.418666	0.263225	0	0.416402	0.264146	0
0.418666	0.263225	0	0.420161	0.262548	0	0.42841	0.275176	0
0.42841	0.275176	0	0.433797	0.267863	0	0.429882	0.279067	0
0.429882	0.279067	0	0.4409	0.281525	0	0.434255	0.28969	0
0.4409	0.281525	0	0.44268	0.284695	0	0.434255	0.28969	0
0.44268	0.284695	0	0.458097	0.289559	0	0.453917	0.293992	0
0.458097	0.289559	0	0.459307	0.293557	0	0.457266	0.293646	0
0.459307	0.293557	0	0.465745	0.307989	0	0.452335	0.302135	0
0.465745	0.307989	0	0.503296	0.322829	0	0.464939	0.313698	0
0.503296	0.322829	0	0.541585	0.313701	0	0.533843	0.329672	0
0.541585	0.313701	0	0.540847	0.307989	0	0.542088	0.310967	0
0.540847	0.307989	0	0.554105	0.302051	0	0.542088	0.310967	0
0.554105	0.302051	0	0.549223	0.293675	0	0.552613	0.294021	0
0.552613	0.294021	0	0.557583	0.300668	0	0.554105	0.302051	0
0.557583	0.300668	0	0.569166	0.295104	0	0.565154	0.308879	0
0.565154	0.308879	0	0.575098	0.30626	0	0.579475	0.318487	0
0.579475	0.318487	0	0.588117	0.317438	0	0.586302	0.323488	0
0.588117	0.317438	0	0.591453	0.327076	0	0.586302	0.323488	0
0.591453	0.327076	0	0.597429	0.315755	0	0.596881	0.329497	0
0.597429	0.315755	0	0.599665	0.329271	0	0.596881	0.329497	0
0.599665	0.329271	0	0.602329	0.330908	0	0.596881	0.329497	0
0.602329	0.330908	0	0.607507	0.329474	0	0.609884	0.342078	0
0.607507	0.329474	0	0.617705	0.341175	0	0.609884	0.342078	0
0.617705	0.341175	0	0.627569	0.342161	0	0.627209	0.3459	0
0.627569	0.342161	0	0.637076	0.33854	0	0.627657	0.347112	0
0.637076	0.33854	0	0.636757	0.350771	0	0.627657	0.347112	0
0.636757	0.350771	0	0.646546	0.345094	0	0.645543	0.350127	0
0.645543	0.350127	0	0.646202	0.355516	0	0.64445	0.355437	0
0.646202	0.355516	0	0.657077	0.35046	0	0.655641	0.360196	0
0.657077	0.35046	0	0.662536	0.355972	0	0.655641	0.360196	0
0.662536	0.355972	0	0.675822	0.359197	0	0.672747	0.367271	0
0.675822	0.359197	0	0.678583	0.363686	0	0.672747	0.367271	0
0.678583	0.363686	0	0.68979	0.374115	0	0.675466	0.368344	0
0.68979	0.374115	0	0.694602	0.367653	0	0.692902	0.373571	0
0.692902	0.373571	0	0.69661	0.369777	0	0.706472	0.381095	0
0.706472	0.381095	0	0.712965	0.376072	0	0.707312	0.385341	0
0.712965	0.376072	0	0.72314	0.388086	0	0.715941	0.39187	0
0.72314	0.388086	0	0.731311	0.384584	0	0.727083	0.394146	0
0.731311	0.384584	0	0.73553	0.389845	0	0.727083	0.394146	0
0.73553	0.389845	0	0.739403	0.38157	0	0.743854	0.386108	0
0.743854	0.386108	0	0.743357	0.382342	0	0.751308	0.381471	0
0.751308	0.381471	0	0.756947	0.378014	0	0.756098	0.384789	0
0.756947	0.378014	0	0.760127	0.380823	0	0.756098	0.384789	0
0.760127	0.380823	0	0.764052	0.382737	0	0.760839	0.388307	0
0.764052	0.382737	0	0.76565	0.39187	0	0.760839	0.388307	0
0.76565	0.39187	0	0.769793	0.382817	0	0.778831	0.393728	0
0.778831	0.393728	0	0.789207	0.398712	0	0.783271	0.399129	0
0.789207	0.398712	0	0.794875	0.399151	0	0.791127	0.400739	0
0.791127	0.400739	0	0.791471	0.409811	0	0.781851	0.405489	0
0.791471	0.409811	0	0.794215	0.410518	0	0.791573	0.410496	0
0.791573	0.410496	0	0.79563	0.412131	0	0.795176	0.415144	0
0.795176	0.415144	0	0.795832	0.416484	0	0.789267	0.419713	0
0.795832	0.416484	0	0.796203	0.41977	0	0.789267	0.419713	0
0.796203	0.41977	0	0.799446	0.419473	0	0.796068	0.420255	0
0.799446	0.419473	0	0.796149	0.423745	0	0.796068	0.420255	0
0.796149	0.423745	0	0.796809	0.424675	0	0.795946	0.427485	0
0.795946	0.427485	0	0.800049	0.425737	0	0.797323	0.429794	0
0.797323	0.429794	0	0.801538	0.433949	0	0.795941	0.431233	0
0.801538	0.433949	0	0.794589	0.434626	0	0.795941	0.431233	0
0.794589	0.434626	0	0.799808	0.440318	0	0.796768	0.440952	0
0.799808	0.440318	0	0.804313	0.441579	0	0.80118	0.44487	0
0.804313	0.441579	0	0.807682	0.447141	0	0.804747	0.447011	0
0.807682	0.447141	0	0.810255	0.442068	0	0.813308	0.445048	0
0.813308	0.445048	0	0.817509	0.440534	0	0.818121	0.441579	0
0.817509	0.440534	0	0.817768	0.440093	0	0.818121	0.441579	0
0.817768	0.440093	0	0.818121	0.438818	0	0.818231	0.439679	0
0.813308	0.445048	0	0.814083	0.447169	0	0.813251	0.445885	0
0.814083	0.447169	0	0.808836	0.451762	0	0.808453	0.451245	0
0.808836	0.451762	0	0.81002	0.452743	0	0.805909	0.458311	0
0.805909	0.458311	0	0.809153	0.462763	0	0.801551	0.463672	0
0.801551	0.463672	0	0.804451	0.468154	0	0.799816	0.469636	0
0.799816	0.469636	0	0.801608	0.479282	0	0.797134	0.474686	0
0.801608	0.479282	0	0.806877	0.484139	0	0.800487	0.488556	0
0.800487	0.488556	0	0.806172	0.492238	0	0.800683	0.495066	0
0.806172	0.492238	0	0.803488	0.499673	0	0.800683	0.495066	0
0.803488	0.499673	0	0.800161	0.505563	0	0.798789	0.501719	0
0.800161	0.505563	0	0.799971	0.506431	0	0.799428	0.505184	0
0.799971	0.506431	0	0.799934	0.507066	0	0.799428	0.505184	0
0.799428	0.505184	0	0.79121	0.503073	0	0.797936	0.50133	0
0.79121	0.503073	0	0.780934	0.501988	0	0.789727	0.496907	0
0.780934	0.501988	0	0.779884	0.507994	0	0.776295	0.50301	0
0.776295	0.50301	0	0.768832	0.506973	0	0.771701	0.501647	0
0.768832	0.506973	0	0.76459	0.507466	0	0.764169	0.504692	0
0.76459	0.507466	0	0.757365	0.51062	0	0.760668	0.505848	0
0.757365	0.51062	0	0.756238	0.511893	0	0.745952	0.506799	0
0.756238	0.511893	0	0.755643	0.513827	0	0.745952	0.506799	0
0.755643	0.513827	0	0.74694	0.519725	0	0.743403	0.511961	0
0.74694	0.519725	0	0.745787	0.522885	0	0.742076	0.51907	0
0.742076	0.51907	0	0.729749	0.527189	0	0.738199	0.514911	0
0.729749	0.527189	0	0.727079	0.525169	0	0.738199	0.514911	0
0.727079	0.525169	0	0.725479	0.524746	0	0.724831	0.515659	0
0.725479	0.524746	0	0.715941	0.524428	0	0.724831	0.515659	0
0.715941	0.524428	0	0.708847	0.535433	0	0.706847	0.526012	0
0.706847	0.526012	0	0.702358	0.534195	0	0.701288	0.520772	0
0.701288	0.520772	0	0.688134	0.535576	0	0.687635	0.518153	0
0.688134	0.535576	0	0.683377	0.523546	0	0.687635	0.518153	0
0.683377	0.523546	0	0.676965	0.520631	0	0.681539	0.515824	0
0.676965	0.520631	0	0.664557	0.524051	0	0.67038	0.51754	0
0.664557	0.524051	0	0.663608	0.532132	0	0.662198	0.531529	0
